! ------------ AirfoilInfo Input File ----------------------------------
! Generated with OpenFAST_IO
! line
! line
! ------------------------------------------------------------------------------
DEFAULT                  InterpOrd   ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=3]
1                        NonDimArea  ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
0                            NumCoords   ! The number of coordinates in the airfoil shape file. Set to zero if coordinates not included.
AF14_BL.txt              BL_file     ! The file name including the boundary layer characteristics of the profile. Ignored if the aeroacoustic module is not called.
1                        NumTabs     ! Number of airfoil tables in this file.  Each table must have lines for Re and UserProp.
! ------------------------------------------------------------------------------
! data for table 1 
! ------------------------------------------------------------------------------
3.000000                 Re          ! Reynolds number in millions
0                        UserProp    ! User property (control) setting
True                     InclUAdata  ! Is unsteady aerodynamics data included in this table? If TRUE, then include 30 UA coefficients below this line
!........................................
-2.935662                alpha0      ! 0-lift angle of attack, depends on airfoil.
14.601026                alpha1      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA>alpha0. (deg)
-12.129413               alpha2      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA<alpha0. (deg)
1.000000                 eta_e       ! Recovery factor in the range [0.85 - 0.95] used only for UA_Mod=1, it is set to 1 in the code when flookup=True. (-)
7.227424                 C_nalpha    ! Slope of the 2D normal force coefficient curve. (1/rad)
Default                  T_f0        ! Initial value of the time constant associated with Df in the expression of Df and f. [default = 3]
Default                  T_V0        ! Initial value of the time constant associated with the vortex lift decay process; it is used in the expression of Cvn. It depends on Re,M, and airfoil class. [default = 6]
Default                  T_p         ! Boundary-layer,leading edge pressure gradient time constant in the expression of Dp. It should be tuned based on airfoil experimental data. [default = 1.7]
Default                  T_VL        ! Initial value of the time constant associated with the vortex advection process; it represents the non-dimensional time in semi-chords, needed for a vortex to travel from LE to trailing edge (TE); it is used in the expression of Cvn. It depends on Re, M (weakly), and airfoil. [valid range = 6 - 13, default = 11]
Default                  b1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.14]
Default                  b2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.53]
Default                  b5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q.  [from  experimental results, defaults to 5]
Default                  A1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.3]
Default                  A2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.7]
Default                  A5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q. [from experimental results, defaults to 1]
0.000000                 S1          ! Constant in the f curve best-fit for alpha0<=AOA<=alpha1; by definition it depends on the airfoil. [ignored if UA_Mod<>1]
0.000000                 S2          ! Constant in the f curve best-fit for         AOA> alpha1; by definition it depends on the airfoil. [ignored if UA_Mod<>1]
0.000000                 S3          ! Constant in the f curve best-fit for alpha2<=AOA< alpha0; by definition it depends on the airfoil. [ignored if UA_Mod<>1]
0.000000                 S4          ! Constant in the f curve best-fit for         AOA< alpha2; by definition it depends on the airfoil. [ignored if UA_Mod<>1]
1.871821                 Cn1         ! Critical value of C0n at leading edge separation. It should be extracted from airfoil data at a given Mach and Reynolds number. It can be calculated from the static value of Cn at either the break in the pitching moment or the loss of chord force at the onset of stall. It is close to the condition of maximum lift of the airfoil at low Mach numbers.
-1.083327                Cn2         ! As Cn1 for negative AOAs.
Default                  St_sh       ! Strouhal's shedding frequency constant.  [default = 0.19]
0.007810                 Cd0         ! 2D drag coefficient value at 0-lift.
-0.086266                Cm0         ! 2D pitching moment coefficient about 1/4-chord location, at 0-lift, positive if nose up. [If the aerodynamics coefficients table does not include a column for Cm, this needs to be set to 0.0]
0.000000                 k0          ! Constant in the \hat(x)_cp curve best-fit; = (\hat(x)_AC-0.25).  [ignored if UA_Mod<>1]
0.000000                 k1          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UA_Mod<>1]
0.000000                 k2          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UA_Mod<>1]
0.000000                 k3          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UA_Mod<>1]
0.000000                 k1_hat      ! Constant in the expression of Cc due to leading edge vortex effects.  [ignored if UA_Mod<>1]
Default                  x_cp_bar    ! Constant in the expression of \hat(x)_cp^v. [ignored if UA_Mod<>1, default = 0.2]
Default                  UACutout    ! Angle of attack above which unsteady aerodynamics are disabled (deg). [Specifying the string "Default" sets UACutout to 45 degrees]
Default                  filtCutOff  ! Reduced frequency cut-off for low-pass filtering the AoA input to UA, as well as the 1st and 2nd derivatives (-) [default = 0.5]
!........................................
! Table of aerodynamics coefficients
200                      NumAlf      ! Number of data lines in the following table
!    Alpha      Cl      Cd        Cm
!    (deg)      (-)     (-)       (-)
-2.69696969696970e+01 -1.07590509011825e+00  1.81867186345094e-01  2.66251590134999e-02
-2.63636363636364e+01 -1.09020825136606e+00  1.72417215605440e-01  2.29638113396120e-02
-2.57575757575758e+01 -1.10267139544558e+00  1.63189722719503e-01  1.93827247284680e-02
-2.51515151515151e+01 -1.11246307432490e+00  1.54279001409883e-01  1.59587561897467e-02
-2.45454545454545e+01 -1.11874423848482e+00  1.45763048241294e-01  1.27173301511976e-02
-2.39393939393939e+01 -1.12069947560070e+00  1.37663049268815e-01  9.79451074004239e-03
-2.33333333333333e+01 -1.12064905619950e+00  1.29909109842102e-01  7.05931539814173e-03
-2.27272727272727e+01 -1.12053051756553e+00  1.22445577013989e-01  4.41899040039062e-03
-2.21212121212121e+01 -1.12033823327650e+00  1.15274699085780e-01  1.91800439500913e-03
-2.15151515151515e+01 -1.12013276335419e+00  1.08398754433517e-01 -3.99368259629561e-04
-2.09090909090909e+01 -1.11990744340456e+00  1.01820048088465e-01 -2.48883557269422e-03
-2.03030303030303e+01 -1.11964085895659e+00  9.55409189017106e-02 -4.30609924143816e-03
-1.96969696969697e+01 -1.11858327402268e+00  8.95838437831856e-02 -5.82855419246763e-03
-1.90909090909091e+01 -1.11314191373697e+00  8.40272221064554e-02 -7.14859504534800e-03
-1.84848484848485e+01 -1.10491679394973e+00  7.87944528604335e-02 -8.26051151000658e-03
-1.78787878787879e+01 -1.09625701551577e+00  7.37926450791379e-02 -9.13971391577981e-03
-1.72727272727273e+01 -1.08592210616560e+00  6.90566662559467e-02 -9.84246569057866e-03
-1.66666666666667e+01 -1.07389197868674e+00  6.45264270200492e-02 -1.04285904263400e-02
-1.60606060606061e+01 -1.06174202764669e+00  6.00690861818915e-02 -1.09356851021180e-02
-1.54545454545455e+01 -1.04977730895857e+00  5.55957200575252e-02 -1.14484972341600e-02
-1.48484848484848e+01 -1.03741129018722e+00  5.11728465679398e-02 -1.19458634264695e-02
-1.42424242424242e+01 -1.02601343475575e+00  4.68928008777693e-02 -1.22549119685461e-02
-1.36363636363636e+01 -1.01765806194640e+00  4.28404698797984e-02 -1.22531752533268e-02
-1.30303030303030e+01 -1.01127261852599e+00  3.89349660594497e-02 -1.18680091810674e-02
-1.24242424242424e+01 -9.98995321567499e-01  3.52364187385823e-02 -1.16242035010633e-02
-1.18181818181818e+01 -9.87740263177602e-01  3.14527568537431e-02 -1.17042126124385e-02
-1.12121212121212e+01 -9.73605382854071e-01  2.74853502915525e-02 -1.39110033658072e-02
-1.06060606060606e+01 -9.55816627331531e-01  2.35645616747891e-02 -1.74699765514440e-02
-1.00000000000000e+01 -9.28874255328999e-01  2.01670418482673e-02 -2.18798611994620e-02
-9.39393939393939e+00 -8.75585897029271e-01  1.72158462860606e-02 -2.96015663690408e-02
-8.78787878787879e+00 -7.92748673246296e-01  1.45625565836671e-02 -4.08827481752177e-02
-8.18181818181818e+00 -7.02809328212783e-01  1.24978569723970e-02 -5.11837570322559e-02
-7.57575757575758e+00 -6.21230717987694e-01  1.12486863645680e-02 -5.80175329292886e-02
-6.96969696969697e+00 -5.37199807738086e-01  1.03073957005207e-02 -6.36429969745542e-02
-6.36363636363636e+00 -4.52574891508439e-01  9.59165388139232e-03 -6.84497391335817e-02
-5.75757575757576e+00 -3.70393389248862e-01  9.04825890438292e-03 -7.26091621281406e-02
-5.15151515151515e+00 -2.89519004508858e-01  8.58655871261801e-03 -7.62516433512848e-02
-4.54545454545454e+00 -2.09409932181289e-01  8.22635828056202e-03 -7.94562621294922e-02
-3.93939393939394e+00 -1.29936805935872e-01  8.00996847623834e-03 -8.22983142214884e-02
-3.33333333333333e+00 -5.12244599483709e-02  7.87604434323806e-03 -8.47960200441071e-02
-2.72727272727273e+00  2.68428380004201e-02  7.77570386383109e-03 -8.70367535957638e-02
-2.12121212121212e+00  1.04616441829339e-01  7.79557663230519e-03 -8.92077266737404e-02
-1.51515151515152e+00  1.82243156878298e-01  7.80675563478938e-03 -9.13622642366276e-02
-9.09090909090912e-01  2.59579310715185e-01  7.80620735702248e-03 -9.33938864159342e-02
-3.03030303030302e-01  3.36735239568700e-01  7.82940248451636e-03 -9.53553140186656e-02
 3.03030303030302e-01  4.13651428362231e-01  7.86864169093852e-03 -9.72438796305695e-02
 9.09090909090912e-01  4.90299379617853e-01  7.93338578587380e-03 -9.90614610725859e-02
 1.51515151515152e+00  5.66508212377435e-01  8.03085034674778e-03 -1.00787523807939e-01
 2.12121212121212e+00  6.42353513680753e-01  8.13534759355077e-03 -1.02443237799595e-01
 2.72727272727273e+00  7.18010352732746e-01  8.22296970034215e-03 -1.04042421867938e-01
 3.33333333333333e+00  7.93300186203510e-01  8.40038339316165e-03 -1.05549694383177e-01
 3.93939393939394e+00  8.68071239736969e-01  8.61497626854667e-03 -1.06974901149279e-01
 4.54545454545455e+00  9.42281576949445e-01  8.86214037897785e-03 -1.08312136789579e-01
 5.15151515151515e+00  1.01580797398723e+00  9.14622089686389e-03 -1.09551567950197e-01
 5.75757575757576e+00  1.08858251402290e+00  9.47138199267341e-03 -1.10694030926899e-01
 6.36363636363637e+00  1.16042094004249e+00  9.85299532702205e-03 -1.11700680785130e-01
 6.96969696969697e+00  1.23128007211145e+00  1.02953734399263e-02 -1.12575321826524e-01
 7.57575757575757e+00  1.30123382323205e+00  1.07688363328798e-02 -1.13344587393904e-01
 8.18181818181818e+00  1.36938467446398e+00  1.13359987086181e-02 -1.13834779340826e-01
 8.78787878787879e+00  1.43527459400566e+00  1.20623737187352e-02 -1.14114104564520e-01
 9.39393939393939e+00  1.50012188869862e+00  1.27816577515153e-02 -1.14175643696531e-01
 1.00000000000000e+01  1.56352343439968e+00  1.35172513089538e-02 -1.14159838410113e-01
 1.06060606060606e+01  1.62473840853272e+00  1.43240193047284e-02 -1.13830613079778e-01
 1.12121212121212e+01  1.68301019249126e+00  1.52287947533104e-02 -1.13198747618446e-01
 1.18181818181818e+01  1.73812215227709e+00  1.62624003599019e-02 -1.12163067902683e-01
 1.24242424242424e+01  1.78925566776255e+00  1.74514961885518e-02 -1.10822759473198e-01
 1.30303030303030e+01  1.83573247813615e+00  1.88544165209244e-02 -1.09131961397861e-01
 1.36363636363636e+01  1.87847720339886e+00  2.05377283125975e-02 -1.07105815600306e-01
 1.42424242424242e+01  1.90869972707676e+00  2.27463340589113e-02 -1.04719027871979e-01
 1.48484848484848e+01  1.92966309989813e+00  2.57370678079262e-02 -1.01967050342873e-01
 1.54545454545455e+01  1.93260078035488e+00  2.96448685883115e-02 -9.90552842712302e-02
 1.60606060606061e+01  1.93280310955855e+00  3.49256716588119e-02 -9.66796479390331e-02
 1.66666666666667e+01  1.90853539015476e+00  4.23445654371606e-02 -9.47934515005809e-02
 1.72727272727273e+01  1.85893895288107e+00  5.15508358682376e-02 -9.31734947209440e-02
 1.78787878787879e+01  1.80441601419117e+00  6.15817464820110e-02 -9.23380851916982e-02
 1.84848484848485e+01  1.75386805145422e+00  7.22059116222229e-02 -9.27356077497887e-02
 1.90909090909091e+01  1.69770107509880e+00  8.40091629269941e-02 -9.41611130822061e-02
 1.96969696969697e+01  1.64405389035082e+00  9.61648501117128e-02 -9.60628633452083e-02
 2.03030303030303e+01  1.60005090182881e+00  1.07939841174086e-01 -9.80182940811400e-02
 2.09090909090909e+01  1.56098076927662e+00  1.19618691406612e-01 -1.00420920924453e-01
 2.15151515151515e+01  1.52487736692994e+00  1.31301446683800e-01 -1.03244872096787e-01
 2.21212121212121e+01  1.49103504473535e+00  1.42986045771420e-01 -1.06349849479534e-01
 2.27272727272727e+01  1.45874815263947e+00  1.54670427435239e-01 -1.09595762420487e-01
 2.33333333333333e+01  1.42731104058890e+00  1.66351171923762e-01 -1.12842391146263e-01
 2.39393939393939e+01  1.39601805853022e+00  1.78026844718537e-01 -1.15949308274390e-01
 2.45454545454545e+01  1.36464114708460e+00  1.89698673255565e-01 -1.18918395326238e-01
 2.51515151515151e+01  1.33398873488424e+00  2.01202570954371e-01 -1.21901294640911e-01
 2.57575757575758e+01  1.30448401393283e+00  2.12686783726814e-01 -1.24899698943391e-01
 2.63636363636364e+01  1.27590718963586e+00  2.24168789091904e-01 -1.27913571194949e-01
 2.69696969696970e+01  1.24842917653704e+00  2.35664480686323e-01 -1.30942612836000e-01
 2.75757575757576e+01  1.22222906143116e+00  2.47191183363296e-01 -1.33986303438979e-01
 2.81818181818182e+01  1.19732773169382e+00  2.58748998742848e-01 -1.37033080738716e-01
 2.87878787878788e+01  1.17160953744127e+00  2.70045419409138e-01 -1.39942609642139e-01
 2.93939393939394e+01  1.14544740196737e+00  2.81159136851510e-01 -1.42763929714614e-01
 3.00000000000000e+01  1.12023241409506e+00  2.92310384193746e-01 -1.45619924011239e-01
 3.30000000000000e+01  1.05236895396553e+00  3.56466022759624e-01 -1.64318372620395e-01
 3.60000000000000e+01  1.02858413240476e+00  4.32416811794618e-01 -1.85174090397005e-01
 3.90000000000000e+01  1.00469257300754e+00  5.10808737810680e-01 -2.05573955967961e-01
 4.20000000000000e+01  9.78618135679515e-01  5.90995617551397e-01 -2.24879655343764e-01
 4.50000000000000e+01  9.49036254584402e-01  6.72502171438192e-01 -2.41751896055722e-01
 4.80000000000000e+01  9.14167833010442e-01  7.54059239867204e-01 -2.58829587931368e-01
 5.10000000000000e+01  8.74943369275594e-01  8.35045464055140e-01 -2.75530472248417e-01
 5.40000000000000e+01  8.30809431023700e-01  9.14604153304908e-01 -2.91446436262502e-01
 5.70000000000000e+01  7.81336848571823e-01  9.91421203029514e-01 -3.07367016751330e-01
 6.00000000000000e+01  7.27233084918071e-01  1.06554985658883e+00 -3.23118056858395e-01
 6.30000000000000e+01  6.68243446734460e-01  1.13586164339452e+00 -3.38401376272145e-01
 6.60000000000000e+01  6.04520166584356e-01  1.20079012731258e+00 -3.53536884933934e-01
 6.90000000000000e+01  5.36996880761308e-01  1.26091068090022e+00 -3.68571829593224e-01
 7.20000000000000e+01  4.65809843152415e-01  1.31560686122437e+00 -3.82943351973572e-01
 7.50000000000000e+01  3.91486330040709e-01  1.36275350505429e+00 -3.97005697889040e-01
 7.80000000000000e+01  3.15036663596585e-01  1.40320572138722e+00 -4.10890490600334e-01
 8.10000000000000e+01  2.36744620252848e-01  1.43734564015377e+00 -4.24520364686427e-01
 8.40000000000000e+01  1.57606019942544e-01  1.46257980234952e+00 -4.37188109258287e-01
 8.70000000000000e+01  7.76828156770490e-02  1.48019957714855e+00 -4.49431635026824e-01
 9.00000000000000e+01  0.00000000000000e+00  1.49030504711259e+00 -4.60846043103812e-01
 9.30000000000000e+01 -5.63161664097149e-02  1.48019782890547e+00 -4.65601094965961e-01
 9.60000000000000e+01 -1.11183407254232e-01  1.46257647110283e+00 -4.70130636807654e-01
 9.90000000000000e+01 -1.66479126689530e-01  1.43734082481205e+00 -4.74329683785416e-01
 1.02000000000000e+02 -2.20675266876517e-01  1.40319956344520e+00 -4.75422659402732e-01
 1.05000000000000e+02 -2.74111674388552e-01  1.36274603806216e+00 -4.75388283828761e-01
 1.08000000000000e+02 -3.26099400513531e-01  1.31559811158321e+00 -4.74609074235702e-01
 1.11000000000000e+02 -3.75901656136527e-01  1.26090079825052e+00 -4.72538957770004e-01
 1.14000000000000e+02 -4.23145765383903e-01  1.20077914847912e+00 -4.68566844130208e-01
 1.17000000000000e+02 -4.67735243717255e-01  1.13584950170723e+00 -4.63900595168475e-01
 1.20000000000000e+02 -5.09017089945136e-01  1.06553690416190e+00 -4.58692484760465e-01
 1.23000000000000e+02 -5.46885626121013e-01  9.91407569913929e-01 -4.52748623500613e-01
 1.26000000000000e+02 -5.81518486632531e-01  9.14589887720238e-01 -4.46619576201759e-01
 1.29000000000000e+02 -6.12423415442889e-01  8.35030872980833e-01 -4.40233500143790e-01
 1.32000000000000e+02 -6.39897857674075e-01  7.54044723347394e-01 -4.36118918601616e-01
 1.35000000000000e+02 -6.64322668941828e-01  6.72487987214056e-01 -4.32232752244335e-01
 1.38000000000000e+02 -6.85032981621089e-01  5.90982183136528e-01 -4.28064596561280e-01
 1.41000000000000e+02 -7.03285131304386e-01  5.10796883246280e-01 -4.29197513975159e-01
 1.44000000000000e+02 -7.20008182655033e-01  4.32407590136881e-01 -4.31850949028181e-01
 1.47000000000000e+02 -7.35044528838633e-01  3.56456163279343e-01 -4.37234789841183e-01
 1.50000000000000e+02 -7.48781739448224e-01  2.85033557643270e-01 -4.34305484000183e-01
 1.53000000000000e+02 -7.29270491206146e-01  2.16632665908752e-01 -4.25569310241367e-01
 1.56000000000000e+02 -6.48240411416251e-01  1.53605500301112e-01 -4.09810125954020e-01
 1.59000000000000e+02 -5.67210348759706e-01  9.61295039649560e-02 -3.92946349736175e-01
