! ------------ AirfoilInfo Input File ----------------------------------
! Generated with OpenFAST_IO
! line
! line
! ------------------------------------------------------------------------------
DEFAULT                  InterpOrd   ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=3]
1                        NonDimArea  ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
0                            NumCoords   ! The number of coordinates in the airfoil shape file. Set to zero if coordinates not included.
AF16_BL.txt              BL_file     ! The file name including the boundary layer characteristics of the profile. Ignored if the aeroacoustic module is not called.
1                        NumTabs     ! Number of airfoil tables in this file.  Each table must have lines for Re and UserProp.
! ------------------------------------------------------------------------------
! data for table 1 
! ------------------------------------------------------------------------------
3.000000                 Re          ! Reynolds number in millions
0                        UserProp    ! User property (control) setting
True                     InclUAdata  ! Is unsteady aerodynamics data included in this table? If TRUE, then include 30 UA coefficients below this line
!........................................
-2.935061                alpha0      ! 0-lift angle of attack, depends on airfoil.
14.422933                alpha1      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA>alpha0. (deg)
-12.160676               alpha2      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA<alpha0. (deg)
1.000000                 eta_e       ! Recovery factor in the range [0.85 - 0.95] used only for UA_Mod=1, it is set to 1 in the code when flookup=True. (-)
7.205367                 C_nalpha    ! Slope of the 2D normal force coefficient curve. (1/rad)
Default                  T_f0        ! Initial value of the time constant associated with Df in the expression of Df and f. [default = 3]
Default                  T_V0        ! Initial value of the time constant associated with the vortex lift decay process; it is used in the expression of Cvn. It depends on Re,M, and airfoil class. [default = 6]
Default                  T_p         ! Boundary-layer,leading edge pressure gradient time constant in the expression of Dp. It should be tuned based on airfoil experimental data. [default = 1.7]
Default                  T_VL        ! Initial value of the time constant associated with the vortex advection process; it represents the non-dimensional time in semi-chords, needed for a vortex to travel from LE to trailing edge (TE); it is used in the expression of Cvn. It depends on Re, M (weakly), and airfoil. [valid range = 6 - 13, default = 11]
Default                  b1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.14]
Default                  b2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.53]
Default                  b5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q.  [from  experimental results, defaults to 5]
Default                  A1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.3]
Default                  A2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.7]
Default                  A5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q. [from experimental results, defaults to 1]
0.000000                 S1          ! Constant in the f curve best-fit for alpha0<=AOA<=alpha1; by definition it depends on the airfoil. [ignored if UA_Mod<>1]
0.000000                 S2          ! Constant in the f curve best-fit for         AOA> alpha1; by definition it depends on the airfoil. [ignored if UA_Mod<>1]
0.000000                 S3          ! Constant in the f curve best-fit for alpha2<=AOA< alpha0; by definition it depends on the airfoil. [ignored if UA_Mod<>1]
0.000000                 S4          ! Constant in the f curve best-fit for         AOA< alpha2; by definition it depends on the airfoil. [ignored if UA_Mod<>1]
1.855906                 Cn1         ! Critical value of C0n at leading edge separation. It should be extracted from airfoil data at a given Mach and Reynolds number. It can be calculated from the static value of Cn at either the break in the pitching moment or the loss of chord force at the onset of stall. It is close to the condition of maximum lift of the airfoil at low Mach numbers.
-0.983390                Cn2         ! As Cn1 for negative AOAs.
Default                  St_sh       ! Strouhal's shedding frequency constant.  [default = 0.19]
0.007807                 Cd0         ! 2D drag coefficient value at 0-lift.
-0.085981                Cm0         ! 2D pitching moment coefficient about 1/4-chord location, at 0-lift, positive if nose up. [If the aerodynamics coefficients table does not include a column for Cm, this needs to be set to 0.0]
0.000000                 k0          ! Constant in the \hat(x)_cp curve best-fit; = (\hat(x)_AC-0.25).  [ignored if UA_Mod<>1]
0.000000                 k1          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UA_Mod<>1]
0.000000                 k2          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UA_Mod<>1]
0.000000                 k3          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UA_Mod<>1]
0.000000                 k1_hat      ! Constant in the expression of Cc due to leading edge vortex effects.  [ignored if UA_Mod<>1]
Default                  x_cp_bar    ! Constant in the expression of \hat(x)_cp^v. [ignored if UA_Mod<>1, default = 0.2]
Default                  UACutout    ! Angle of attack above which unsteady aerodynamics are disabled (deg). [Specifying the string "Default" sets UACutout to 45 degrees]
Default                  filtCutOff  ! Reduced frequency cut-off for low-pass filtering the AoA input to UA, as well as the 1st and 2nd derivatives (-) [default = 0.5]
!........................................
! Table of aerodynamics coefficients
200                      NumAlf      ! Number of data lines in the following table
!    Alpha      Cl      Cd        Cm
!    (deg)      (-)     (-)       (-)
-2.69696969696970e+01 -1.06423377531304e+00  1.85442237871150e-01  2.87027566443815e-02
-2.63636363636364e+01 -1.07832175947154e+00  1.75474214899030e-01  2.48375592505857e-02
-2.57575757575758e+01 -1.09059378196862e+00  1.66016697773537e-01  2.10420087142576e-02
-2.51515151515151e+01 -1.10021608971643e+00  1.57003223235968e-01  1.74149012152068e-02
-2.45454545454545e+01 -1.10635560203543e+00  1.48382097471626e-01  1.41116008911383e-02
-2.39393939393939e+01 -1.10820440084458e+00  1.40174122673999e-01  1.11328695208863e-02
-2.33333333333333e+01 -1.10809268802748e+00  1.32310726341187e-01  8.33996465790433e-03
-2.27272727272727e+01 -1.10796214301442e+00  1.24737611046134e-01  5.64030239643762e-03
-2.21212121212121e+01 -1.10780850742638e+00  1.17456971438935e-01  3.07782277088359e-03
-2.15151515151515e+01 -1.10762936878755e+00  1.10471071792202e-01  6.96485019951558e-04
-2.09090909090909e+01 -1.10742254618100e+00  1.03782079643621e-01 -1.45978144147181e-03
-2.03030303030303e+01 -1.10718356057389e+00  9.73922016123024e-02 -3.34704879156957e-03
-1.96969696969697e+01 -1.10616353303829e+00  9.13227754954330e-02 -4.94315961715515e-03
-1.90909090909091e+01 -1.10076897448398e+00  8.56541935404520e-02 -6.34077080720482e-03
-1.84848484848485e+01 -1.09263357108551e+00  8.03122053530793e-02 -7.53254736398776e-03
-1.78787878787879e+01 -1.08409506913969e+00  7.52031744748193e-02 -8.49195295379926e-03
-1.72727272727273e+01 -1.07402148115352e+00  7.03608119240336e-02 -9.27320645953420e-03
-1.66666666666667e+01 -1.06231412332590e+00  6.57244531507450e-02 -9.94325835679763e-03
-1.60606060606061e+01 -1.05046336044515e+00  6.11627552688498e-02 -1.05448012398370e-02
-1.54545454545455e+01 -1.03877415930581e+00  5.65875232948912e-02 -1.11615124299117e-02
-1.48484848484848e+01 -1.02680126213077e+00  5.20627275709522e-02 -1.17647213295807e-02
-1.42424242424242e+01 -1.01516920517671e+00  4.76761879206471e-02 -1.21800908689506e-02
-1.36363636363636e+01 -1.00363929772916e+00  4.35289503998563e-02 -1.22863368435285e-02
-1.30303030303030e+01 -9.94216909757856e-01  3.96272770208446e-02 -1.25741074699962e-02
-1.24242424242424e+01 -9.99212587866396e-01  3.52190914615334e-02 -1.26429331754645e-02
-1.18181818181818e+01 -9.87180142752825e-01  3.14641754976836e-02 -1.27202988289716e-02
-1.12121212121212e+01 -9.72896802977246e-01  2.75180157302251e-02 -1.40883680459135e-02
-1.06060606060606e+01 -9.52796852788976e-01  2.37577432561236e-02 -1.75054182135080e-02
-1.00000000000000e+01 -9.28231452202948e-01  2.04485403120994e-02 -2.18170262050090e-02
-9.39393939393939e+00 -8.74936770800356e-01  1.74155747439428e-02 -2.95102135197118e-02
-8.78787878787879e+00 -7.90407457538116e-01  1.45919220178486e-02 -4.05998101223141e-02
-8.18181818181818e+00 -6.99870294853679e-01  1.25186171993241e-02 -5.11264237168288e-02
-7.57575757575758e+00 -6.18197513062219e-01  1.12585956726458e-02 -5.79698369652203e-02
-6.96969696969697e+00 -5.35356199090681e-01  1.03146581636988e-02 -6.35724687641159e-02
-6.36363636363636e+00 -4.52131556034043e-01  9.59871281263202e-03 -6.83402114975110e-02
-5.75757575757576e+00 -3.69970141530232e-01  9.05400276352897e-03 -7.24622498194025e-02
-5.15151515151515e+00 -2.89182376957952e-01  8.59059083994868e-03 -7.60698781780990e-02
-4.54545454545454e+00 -2.09204241579342e-01  8.22906931267306e-03 -7.92398083970212e-02
-3.93939393939394e+00 -1.29846676280147e-01  8.01014871668394e-03 -8.20525721681258e-02
-3.33333333333333e+00 -5.12345152825512e-02  7.87414092188163e-03 -8.45255953411546e-02
-2.72727272727273e+00  2.67303659111054e-02  7.77271392276763e-03 -8.67407402718175e-02
-2.12121212121212e+00  1.04603775948998e-01  7.58819456727266e-03 -8.88576016130205e-02
-1.51515151515152e+00  1.82229476029508e-01  7.53774711294953e-03 -9.08102586227462e-02
-9.09090909090912e-01  2.59462649206813e-01  7.53137636753786e-03 -9.26549468145185e-02
-3.03030303030302e-01  3.36525638921622e-01  7.55654763701249e-03 -9.44565309472733e-02
 3.03030303030302e-01  4.13355113799626e-01  7.59844327727854e-03 -9.62035691136817e-02
 9.09090909090912e-01  4.89919642616654e-01  7.66442360505915e-03 -9.78916923288456e-02
 1.51515151515152e+00  5.66059142306742e-01  7.77533562878636e-03 -9.94993278953385e-02
 2.12121212121212e+00  6.41676696584948e-01  7.96356733215370e-03 -1.01019600529727e-01
 2.72727272727273e+00  7.16702921145143e-01  8.23608418452626e-03 -1.02465950418533e-01
 3.33333333333333e+00  7.91352092297091e-01  8.41708208400092e-03 -1.03871141790556e-01
 3.93939393939394e+00  8.65484152854663e-01  8.63541600757644e-03 -1.05193944274682e-01
 4.54545454545455e+00  9.39038375799818e-01  8.88673073702458e-03 -1.06430491948243e-01
 5.15151515151515e+00  1.01198999918493e+00  9.17494857126412e-03 -1.07576495697435e-01
 5.75757575757576e+00  1.08434842305884e+00  9.50292243382956e-03 -1.08640989321625e-01
 6.36363636363637e+00  1.15560095277805e+00  9.88903845013166e-03 -1.09557808733309e-01
 6.96969696969697e+00  1.22575680654220e+00  1.03366208760717e-02 -1.10339139978998e-01
 7.57575757575757e+00  1.29508867759243e+00  1.08156293768194e-02 -1.11021177824268e-01
 8.18181818181818e+00  1.36246835191709e+00  1.13891812379710e-02 -1.11402707175855e-01
 8.78787878787879e+00  1.42721611894376e+00  1.21241429941949e-02 -1.11550570397763e-01
 9.39393939393939e+00  1.49094148041619e+00  1.28539123966945e-02 -1.11458355920313e-01
 1.00000000000000e+01  1.55332401660313e+00  1.36023292959760e-02 -1.11298261037267e-01
 1.06060606060606e+01  1.61373282465404e+00  1.44250648399024e-02 -1.10874784149593e-01
 1.12121212121212e+01  1.67119444350191e+00  1.53540866009332e-02 -1.10184124024086e-01
 1.18181818181818e+01  1.72543090915889e+00  1.64309504421835e-02 -1.09144563081213e-01
 1.24242424242424e+01  1.77565668622642e+00  1.76838718064189e-02 -1.07823226586539e-01
 1.30303030303030e+01  1.82123507027786e+00  1.91689863535421e-02 -1.06181814721618e-01
 1.36363636363636e+01  1.85502959464320e+00  2.13142922394848e-02 -1.04444066677340e-01
 1.42424242424242e+01  1.88618092097084e+00  2.38029997926836e-02 -1.02600919767673e-01
 1.48484848484848e+01  1.91289654438453e+00  2.68736913197429e-02 -1.00635748624859e-01
 1.54545454545455e+01  1.91535930255871e+00  3.08797293462794e-02 -9.87076739561337e-02
 1.60606060606061e+01  1.91523401495053e+00  3.62530735611089e-02 -9.67110034686601e-02
 1.66666666666667e+01  1.89107914836417e+00  4.37223417232731e-02 -9.49450427833393e-02
 1.72727272727273e+01  1.84204389298450e+00  5.29552810126582e-02 -9.34391474879724e-02
 1.78787878787879e+01  1.78822967299611e+00  6.30065189909027e-02 -9.27032291215344e-02
 1.84848484848485e+01  1.73843539197008e+00  7.36434006875374e-02 -9.31780427348617e-02
 1.90909090909091e+01  1.68320314583859e+00  8.54415889238282e-02 -9.46615241617894e-02
 1.96969696969697e+01  1.63047133409879e+00  9.75922752015359e-02 -9.66119573915894e-02
 2.03030303030303e+01  1.58720400110945e+00  1.09377671277547e-01 -9.86148422948402e-02
 2.09090909090909e+01  1.54880055329323e+00  1.21074479728215e-01 -1.01057720053159e-01
 2.15151515151515e+01  1.51334649780227e+00  1.32780730387997e-01 -1.03915632113581e-01
 2.21212121212121e+01  1.48011663813546e+00  1.44495075978393e-01 -1.07050627548970e-01
 2.27272727272727e+01  1.44843580636197e+00  1.56216164585456e-01 -1.10324754239948e-01
 2.33333333333333e+01  1.41759016834308e+00  1.67942549335713e-01 -1.13600084211678e-01
 2.39393939393939e+01  1.38688913204399e+00  1.79672937820190e-01 -1.16738671435446e-01
 2.45454545454545e+01  1.35609618688580e+00  1.91411332265346e-01 -1.19743405616890e-01
 2.51515151515151e+01  1.32537865183133e+00  2.03371394263959e-01 -1.22763762475498e-01
 2.57575757575758e+01  1.29470707878273e+00  2.15359739741326e-01 -1.25799994593586e-01
 2.63636363636364e+01  1.26497276335319e+00  2.27356182272742e-01 -1.28850843519622e-01
 2.69696969696970e+01  1.23648482254203e+00  2.39342831549756e-01 -1.31915050802073e-01
 2.75757575757576e+01  1.20954121281168e+00  2.51303346737100e-01 -1.34994540399731e-01
 2.81818181818182e+01  1.18423591097398e+00  2.63200889749697e-01 -1.38062534445055e-01
 2.87878787878788e+01  1.15816603638087e+00  2.74756413538893e-01 -1.40974706379085e-01
 2.93939393939394e+01  1.13178773795819e+00  2.86077620347595e-01 -1.43798000899015e-01
 3.00000000000000e+01  1.10671189188695e+00  2.97409372400990e-01 -1.46648003532187e-01
 3.30000000000000e+01  1.04570946803362e+00  3.62795317176901e-01 -1.65304550936623e-01
 3.60000000000000e+01  1.02870516226962e+00  4.40373725870704e-01 -1.86144213351414e-01
 3.90000000000000e+01  1.00616408716666e+00  5.20377562328876e-01 -2.06544753442565e-01
 4.20000000000000e+01  9.81327597449453e-01  6.02153484615491e-01 -2.26156760037615e-01
 4.50000000000000e+01  9.53711923842936e-01  6.85212776844997e-01 -2.43613085083712e-01
 4.80000000000000e+01  9.21791501971726e-01  7.68282913539191e-01 -2.61222452373072e-01
 5.10000000000000e+01  8.84992025563252e-01  8.50728479371274e-01 -2.78418785730518e-01
 5.40000000000000e+01  8.42760297023150e-01  9.31681530465700e-01 -2.94797570508198e-01
 5.70000000000000e+01  7.94710950463495e-01  1.00983018511839e+00 -3.11125229799428e-01
 6.00000000000000e+01  7.41609557966510e-01  1.08519497193499e+00 -3.27209899203051e-01
 6.30000000000000e+01  6.83190692374589e-01  1.15664464994770e+00 -3.42737256710796e-01
 6.60000000000000e+01  6.19615878274515e-01  1.22262956657154e+00 -3.58021287497959e-01
 6.90000000000000e+01  5.51863037678678e-01  1.28367638680002e+00 -3.73082102031482e-01
 7.20000000000000e+01  4.80077332920739e-01  1.33915569103905e+00 -3.87336679893494e-01
 7.50000000000000e+01  4.04783817633463e-01  1.38699276807964e+00 -4.01081251520024e-01
 7.80000000000000e+01  3.27037022890355e-01  1.42798679834574e+00 -4.14348122906861e-01
 8.10000000000000e+01  2.47146927725856e-01  1.46247828342829e+00 -4.26874831867285e-01
 8.40000000000000e+01  1.66096798011316e-01  1.48796407581394e+00 -4.37645466877976e-01
 8.70000000000000e+01  8.39846847880493e-02  1.50567630578415e+00 -4.49697894938519e-01
 9.00000000000000e+01  3.87703906363106e-03  1.51567221406380e+00 -4.60986032978357e-01
 9.30000000000000e+01 -5.38033485424509e-02  1.50568081022316e+00 -4.65714953131577e-01
 9.60000000000000e+01 -1.10078390802389e-01  1.48797287873200e+00 -4.70218458999338e-01
 9.90000000000000e+01 -1.67843336803912e-01  1.46249132606821e+00 -4.74392299610607e-01
 1.02000000000000e+02 -2.25536586934600e-01  1.42800400192092e+00 -4.75513345311856e-01
 1.05000000000000e+02 -2.81086108925512e-01  1.38701423868206e+00 -4.75525452676554e-01
 1.08000000000000e+02 -3.34839784127882e-01  1.33918162037323e+00 -4.74796125275425e-01
 1.11000000000000e+02 -3.86126302181980e-01  1.28370681778259e+00 -4.72793040202596e-01
 1.14000000000000e+02 -4.34566306553333e-01  1.22266481552128e+00 -4.68834794970012e-01
 1.17000000000000e+02 -4.80040316097617e-01  1.15668492970457e+00 -4.64679429444563e-01
 1.20000000000000e+02 -5.21845972668325e-01  1.08524079432859e+00 -4.60629714331384e-01
 1.23000000000000e+02 -5.59851796154813e-01  1.00988194037503e+00 -4.55366840454093e-01
 1.26000000000000e+02 -5.94226286833372e-01  9.31739809382566e-01 -4.49523699708025e-01
 1.29000000000000e+02 -6.24418243852262e-01  8.50793825863561e-01 -4.43166664463526e-01
 1.32000000000000e+02 -6.50683476896567e-01  7.68356229508802e-01 -4.38556820935499e-01
 1.35000000000000e+02 -6.73407811174282e-01  6.85294908499366e-01 -4.33895381663934e-01
 1.38000000000000e+02 -6.93003987507359e-01  6.02245587548046e-01 -4.28419299999536e-01
 1.41000000000000e+02 -7.10510141867955e-01  5.20481840578451e-01 -4.28973386545317e-01
 1.44000000000000e+02 -7.26251043391992e-01  4.40493221183012e-01 -4.30643564142085e-01
 1.47000000000000e+02 -7.40102145082651e-01  3.62933470877646e-01 -4.33969336069334e-01
 1.50000000000000e+02 -7.52299620851132e-01  2.89900590039008e-01 -4.29724821352473e-01
 1.53000000000000e+02 -7.31958827685864e-01  2.19907108832435e-01 -4.20079560869156e-01
 1.56000000000000e+02 -6.51263284277615e-01  1.55963970488750e-01 -4.03753961709120e-01
 1.59000000000000e+02 -5.70505816244892e-01  9.83159534402901e-02 -3.86315136254331e-01
