! ------------ AirfoilInfo Input File ----------------------------------
! Generated with OpenFAST_IO
! line
! line
! ------------------------------------------------------------------------------
DEFAULT                  InterpOrd   ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=3]
1                        NonDimArea  ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
0                            NumCoords   ! The number of coordinates in the airfoil shape file. Set to zero if coordinates not included.
AF02_BL.txt              BL_file     ! The file name including the boundary layer characteristics of the profile. Ignored if the aeroacoustic module is not called.
1                        NumTabs     ! Number of airfoil tables in this file.  Each table must have lines for Re and UserProp.
! ------------------------------------------------------------------------------
! data for table 1 
! ------------------------------------------------------------------------------
3.000000                 Re          ! Reynolds number in millions
0                        UserProp    ! User property (control) setting
True                     InclUAdata  ! Is unsteady aerodynamics data included in this table? If TRUE, then include 30 UA coefficients below this line
!........................................
-3.575480                alpha0      ! 0-lift angle of attack, depends on airfoil.
16.713474                alpha1      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA>alpha0. (deg)
-15.817694               alpha2      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA<alpha0. (deg)
1.000000                 eta_e       ! Recovery factor in the range [0.85 - 0.95] used only for UA_Mod=1, it is set to 1 in the code when flookup=True. (-)
5.872995                 C_nalpha    ! Slope of the 2D normal force coefficient curve. (1/rad)
Default                  T_f0        ! Initial value of the time constant associated with Df in the expression of Df and f. [default = 3]
Default                  T_V0        ! Initial value of the time constant associated with the vortex lift decay process; it is used in the expression of Cvn. It depends on Re,M, and airfoil class. [default = 6]
Default                  T_p         ! Boundary-layer,leading edge pressure gradient time constant in the expression of Dp. It should be tuned based on airfoil experimental data. [default = 1.7]
Default                  T_VL        ! Initial value of the time constant associated with the vortex advection process; it represents the non-dimensional time in semi-chords, needed for a vortex to travel from LE to trailing edge (TE); it is used in the expression of Cvn. It depends on Re, M (weakly), and airfoil. [valid range = 6 - 13, default = 11]
Default                  b1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.14]
Default                  b2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.53]
Default                  b5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q.  [from  experimental results, defaults to 5]
Default                  A1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.3]
Default                  A2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.7]
Default                  A5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q. [from experimental results, defaults to 1]
0.000000                 S1          ! Constant in the f curve best-fit for alpha0<=AOA<=alpha1; by definition it depends on the airfoil. [ignored if UA_Mod<>1]
0.000000                 S2          ! Constant in the f curve best-fit for         AOA> alpha1; by definition it depends on the airfoil. [ignored if UA_Mod<>1]
0.000000                 S3          ! Constant in the f curve best-fit for alpha2<=AOA< alpha0; by definition it depends on the airfoil. [ignored if UA_Mod<>1]
0.000000                 S4          ! Constant in the f curve best-fit for         AOA< alpha2; by definition it depends on the airfoil. [ignored if UA_Mod<>1]
1.754708                 Cn1         ! Critical value of C0n at leading edge separation. It should be extracted from airfoil data at a given Mach and Reynolds number. It can be calculated from the static value of Cn at either the break in the pitching moment or the loss of chord force at the onset of stall. It is close to the condition of maximum lift of the airfoil at low Mach numbers.
-1.135165                Cn2         ! As Cn1 for negative AOAs.
Default                  St_sh       ! Strouhal's shedding frequency constant.  [default = 0.19]
0.127888                 Cd0         ! 2D drag coefficient value at 0-lift.
-0.068286                Cm0         ! 2D pitching moment coefficient about 1/4-chord location, at 0-lift, positive if nose up. [If the aerodynamics coefficients table does not include a column for Cm, this needs to be set to 0.0]
0.000000                 k0          ! Constant in the \hat(x)_cp curve best-fit; = (\hat(x)_AC-0.25).  [ignored if UA_Mod<>1]
0.000000                 k1          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UA_Mod<>1]
0.000000                 k2          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UA_Mod<>1]
0.000000                 k3          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UA_Mod<>1]
0.000000                 k1_hat      ! Constant in the expression of Cc due to leading edge vortex effects.  [ignored if UA_Mod<>1]
Default                  x_cp_bar    ! Constant in the expression of \hat(x)_cp^v. [ignored if UA_Mod<>1, default = 0.2]
Default                  UACutout    ! Angle of attack above which unsteady aerodynamics are disabled (deg). [Specifying the string "Default" sets UACutout to 45 degrees]
Default                  filtCutOff  ! Reduced frequency cut-off for low-pass filtering the AoA input to UA, as well as the 1st and 2nd derivatives (-) [default = 0.5]
!........................................
! Table of aerodynamics coefficients
200                      NumAlf      ! Number of data lines in the following table
!    Alpha      Cl      Cd        Cm
!    (deg)      (-)     (-)       (-)
-2.69696969696970e+01 -1.06664054114378e+00  2.62527703192638e-01  3.51101863162409e-02
-2.63636363636364e+01 -1.07955404969701e+00  2.54854379475577e-01  3.24046288709133e-02
-2.57575757575758e+01 -1.09226518811217e+00  2.47333142178976e-01  2.94823787171526e-02
-2.51515151515151e+01 -1.10465957368568e+00  2.39963435553460e-01  2.63923427967124e-02
-2.45454545454545e+01 -1.11094148049663e+00  2.32744446027605e-01  2.31834280513723e-02
-2.39393939393939e+01 -1.11479170274925e+00  2.25672543467594e-01  1.99003603819950e-02
-2.33333333333333e+01 -1.11871336253923e+00  2.18493834578786e-01  1.61519470884297e-02
-2.27272727272727e+01 -1.12306320098484e+00  2.11194944936019e-01  1.18768902642954e-02
-2.21212121212121e+01 -1.12768373159203e+00  2.03999616096477e-01  7.38821184424279e-03
-2.15151515151515e+01 -1.13238597614734e+00  1.97135958788828e-01  2.99893376288135e-03
-2.09090909090909e+01 -1.13691845380409e+00  1.90836520381043e-01 -9.25523574136237e-04
-2.03030303030303e+01 -1.14093012740155e+00  1.85337373354153e-01 -3.98780391974195e-03
-1.96969696969697e+01 -1.14097008356273e+00  1.80850907754285e-01 -6.18200719970533e-03
-1.90909090909091e+01 -1.12952498537414e+00  1.77203302576356e-01 -7.95401935504065e-03
-1.84848484848485e+01 -1.11218265774838e+00  1.73939529609898e-01 -9.40861835284842e-03
-1.78787878787879e+01 -1.09787929907833e+00  1.70609205457537e-01 -1.05602956741197e-02
-1.72727272727273e+01 -1.08755920175357e+00  1.67197167937677e-01 -1.14773663124055e-02
-1.66666666666667e+01 -1.07776584908040e+00  1.63847085093276e-01 -1.22447874247649e-02
-1.60606060606061e+01 -1.06674558661719e+00  1.60598335152307e-01 -1.29341294308816e-02
-1.54545454545455e+01 -1.05424616934179e+00  1.57433968148508e-01 -1.35916928531878e-02
-1.48484848484848e+01 -1.02633502354577e+00  1.54343955477160e-01 -1.42005192409950e-02
-1.42424242424242e+01 -9.79579961799312e-01  1.51421470725547e-01 -1.47467214477641e-02
-1.36363636363636e+01 -9.31885994848146e-01  1.48744970874480e-01 -1.52549180519524e-02
-1.30303030303030e+01 -8.83288088680529e-01  1.46270205456181e-01 -1.58148690799728e-02
-1.24242424242424e+01 -8.34695856053300e-01  1.43914105955394e-01 -1.63270232287091e-02
-1.18181818181818e+01 -7.86883549237759e-01  1.41588273777676e-01 -1.67548724515837e-02
-1.12121212121212e+01 -7.40320123165188e-01  1.39185667295440e-01 -1.66454719086128e-02
-1.06060606060606e+01 -6.93652203279621e-01  1.36899951370452e-01 -1.61522104280974e-02
-1.00000000000000e+01 -6.45234054960771e-01  1.34996025968945e-01 -1.59040087914016e-02
-9.39393939393939e+00 -5.91969369173366e-01  1.33445012411920e-01 -1.79698958634332e-02
-8.78787878787879e+00 -5.33757070669571e-01  1.32094356798050e-01 -2.28215548244934e-02
-8.18181818181818e+00 -4.73571841145630e-01  1.31023749394605e-01 -2.84399822921728e-02
-7.57575757575758e+00 -4.12969032227880e-01  1.30251834017461e-01 -3.36183365031619e-02
-6.96969696969697e+00 -3.50237447461318e-01  1.29632818679166e-01 -3.93834378372756e-02
-6.36363636363636e+00 -2.86771585014363e-01  1.29136927588393e-01 -4.52810181221945e-02
-5.75757575757576e+00 -2.23903611149576e-01  1.28737333809114e-01 -5.08244882062343e-02
-5.15151515151515e+00 -1.61029411960809e-01  1.28375919664239e-01 -5.63482345786694e-02
-4.54545454545454e+00 -9.84288074199139e-02  1.28089653201509e-01 -6.15849074316803e-02
-3.93939393939394e+00 -3.67109467817767e-02  1.27934894771892e-01 -6.60618817521353e-02
-3.33333333333333e+00  2.44272721976459e-02  1.27857143025626e-01 -6.97662139939207e-02
-2.72727272727273e+00  8.57109675582992e-02  1.27801309606733e-01 -7.30380268718563e-02
-2.12121212121212e+00  1.46750579475204e-01  1.27775636616028e-01 -7.60874520271172e-02
-1.51515151515152e+00  2.07660816219544e-01  1.27773040762778e-01 -7.83838560288918e-02
-9.09090909090912e-01  2.68283213244062e-01  1.27768358460959e-01 -8.03118811051677e-02
-3.03030303030302e-01  3.28494006676389e-01  1.27761567761044e-01 -8.22214086344207e-02
 3.03030303030302e-01  3.89616316254335e-01  1.27779625747884e-01 -8.43518113438820e-02
 9.09090909090912e-01  4.50928488141321e-01  1.27898464394002e-01 -8.66443796856928e-02
 1.51515151515152e+00  5.11793057362773e-01  1.27990600727361e-01 -8.88539064135649e-02
 2.12121212121212e+00  5.72625146113490e-01  1.28092959742242e-01 -9.09424264296821e-02
 2.72727272727273e+00  6.33382305492719e-01  1.28232902933577e-01 -9.28493346745877e-02
 3.33333333333333e+00  6.94006503871774e-01  1.28341454660590e-01 -9.46758565287141e-02
 3.93939393939394e+00  7.54509329422453e-01  1.28431774747435e-01 -9.64326818031977e-02
 4.54545454545455e+00  8.15067740925917e-01  1.28616660893263e-01 -9.81665910062412e-02
 5.15151515151515e+00  8.75507802856344e-01  1.28826671413753e-01 -9.97704416985463e-02
 5.75757575757576e+00  9.35732838068981e-01  1.29001050098089e-01 -1.01192367279891e-01
 6.36363636363637e+00  9.95765753472920e-01  1.29189201704103e-01 -1.02487229052767e-01
 6.96969696969697e+00  1.05559539205208e+00  1.29393975435444e-01 -1.03651723995980e-01
 7.57575757575757e+00  1.11513307202304e+00  1.29615814498532e-01 -1.04659942395079e-01
 8.18181818181818e+00  1.17470393389866e+00  1.29863426990767e-01 -1.05490090059421e-01
 8.78787878787879e+00  1.23461262250380e+00  1.30145336943696e-01 -1.06219698692505e-01
 9.39393939393939e+00  1.29202026762116e+00  1.30468973425638e-01 -1.06251882789257e-01
 1.00000000000000e+01  1.34747391661235e+00  1.30836818982176e-01 -1.05956166664647e-01
 1.06060606060606e+01  1.40224484727454e+00  1.31214168049614e-01 -1.05028006044973e-01
 1.12121212121212e+01  1.45379858955895e+00  1.31760533015456e-01 -1.03047587165472e-01
 1.18181818181818e+01  1.50219601514563e+00  1.32663789475955e-01 -9.90303838371029e-02
 1.24242424242424e+01  1.55219988931727e+00  1.33680519591481e-01 -9.64039617240857e-02
 1.30303030303030e+01  1.60255949715456e+00  1.34911377745991e-01 -9.44362487211536e-02
 1.36363636363636e+01  1.65115094040894e+00  1.36587186477915e-01 -9.25706252952759e-02
 1.42424242424242e+01  1.69949874296753e+00  1.38575600005244e-01 -9.09769339674767e-02
 1.48484848484848e+01  1.74772907812324e+00  1.40889793274678e-01 -8.96312241068071e-02
 1.54545454545455e+01  1.78022799703145e+00  1.43812352051910e-01 -8.82437028683608e-02
 1.60606060606061e+01  1.78351696844114e+00  1.47484182662929e-01 -8.69831339796049e-02
 1.66666666666667e+01  1.77918938391369e+00  1.52044854945438e-01 -8.58176144104014e-02
 1.72727272727273e+01  1.76961778640847e+00  1.57325068475397e-01 -8.48132593696108e-02
 1.78787878787879e+01  1.75745612519300e+00  1.62961834420118e-01 -8.43684829898423e-02
 1.84848484848485e+01  1.74177730223348e+00  1.68901970616490e-01 -8.45232012450517e-02
 1.90909090909091e+01  1.72016266908266e+00  1.75354742401411e-01 -8.47264620076416e-02
 1.96969696969697e+01  1.69904613131030e+00  1.81856146403577e-01 -8.49334073018141e-02
 2.03030303030303e+01  1.68385094047303e+00  1.87960446799743e-01 -8.52437090584908e-02
 2.09090909090909e+01  1.67229201039592e+00  1.93644202696552e-01 -8.63779201028938e-02
 2.15151515151515e+01  1.66267515601753e+00  1.99109529925782e-01 -8.83367861345681e-02
 2.21212121212121e+01  1.65398439254871e+00  2.04552160595066e-01 -9.09957299347116e-02
 2.27272727272727e+01  1.64519386916037e+00  2.10167390301954e-01 -9.42394097633179e-02
 2.33333333333333e+01  1.63525659029529e+00  2.16150004365887e-01 -9.77478782882028e-02
 2.39393939393939e+01  1.62310816593522e+00  2.22693263691334e-01 -1.00708454279418e-01
 2.45454545454545e+01  1.60767890526394e+00  2.29970804143522e-01 -1.04218664855598e-01
 2.51515151515151e+01  1.58725230447664e+00  2.37940002587426e-01 -1.08875122685153e-01
 2.57575757575758e+01  1.55905358988507e+00  2.46444957339231e-01 -1.14286189396233e-01
 2.63636363636364e+01  1.52977795059491e+00  2.55329110061691e-01 -1.20052198088335e-01
 2.69696969696970e+01  1.50042436388357e+00  2.64436497271691e-01 -1.25773481860960e-01
 2.75757575757576e+01  1.47197178587900e+00  2.73612641152531e-01 -1.31050373813606e-01
 2.81818181818182e+01  1.44526738646860e+00  2.82726999602692e-01 -1.35528036867799e-01
 2.87878787878788e+01  1.41927184699572e+00  2.91993011117253e-01 -1.39625421637327e-01
 2.93939393939394e+01  1.39356897159604e+00  3.01454127097415e-01 -1.43549820508022e-01
 3.00000000000000e+01  1.36826830567857e+00  3.11050927119572e-01 -1.47296723542197e-01
 3.30000000000000e+01  1.25191041308363e+00  3.59676117217774e-01 -1.63054288882046e-01
 3.60000000000000e+01  1.14735043444393e+00  4.11910073823549e-01 -1.75446015354536e-01
 3.90000000000000e+01  1.04061865790471e+00  4.64167611217314e-01 -1.88249929673786e-01
 4.20000000000000e+01  9.43303989466541e-01  5.18678204769500e-01 -1.97990640709396e-01
 4.50000000000000e+01  8.52393202094965e-01  5.74870482197592e-01 -2.05845148702524e-01
 4.80000000000000e+01  7.97963012150728e-01  6.29704187394690e-01 -2.13957714998665e-01
 5.10000000000000e+01  7.43410205748151e-01  6.82223903417511e-01 -2.21404053105936e-01
 5.40000000000000e+01  6.88667369823039e-01  7.35498817736562e-01 -2.28093309721091e-01
 5.70000000000000e+01  6.33550011361973e-01  7.88340274024947e-01 -2.34915223139669e-01
 6.00000000000000e+01  5.77568010016048e-01  8.37872286980202e-01 -2.42069279781802e-01
 6.30000000000000e+01  5.20390744092486e-01  8.85532363808302e-01 -2.49593430199166e-01
 6.60000000000000e+01  4.62312581496388e-01  9.30359160625806e-01 -2.57359780519909e-01
 6.90000000000000e+01  4.03734656349987e-01  9.71320306059689e-01 -2.65230870034630e-01
 7.20000000000000e+01  3.44669251285893e-01  1.00772956783078e+00 -2.73234705063473e-01
 7.50000000000000e+01  2.85140563353750e-01  1.04091531711914e+00 -2.81308058999032e-01
 7.80000000000000e+01  2.25645272412771e-01  1.06934770017720e+00 -2.89344516385990e-01
 8.10000000000000e+01  1.67307587328877e-01  1.08987644171020e+00 -2.97132010633215e-01
 8.40000000000000e+01  1.07807093905538e-01  1.10864094093315e+00 -3.05520936499219e-01
 8.70000000000000e+01  5.10341093045040e-02  1.12146740898998e+00 -3.12837426117731e-01
 9.00000000000000e+01  1.89054804649804e-05  1.12763451252807e+00 -3.18262092751234e-01
 9.30000000000000e+01 -4.25011735784812e-02  1.12146814519024e+00 -3.22173043716420e-01
 9.60000000000000e+01 -8.05532253282946e-02  1.10864135982454e+00 -3.25144037779169e-01
 9.90000000000000e+01 -1.17775245903910e-01  1.08987516701940e+00 -3.26471561314842e-01
 1.02000000000000e+02 -1.57956442245393e-01  1.06934569891059e+00 -3.26516690454626e-01
 1.05000000000000e+02 -1.99501237716929e-01  1.04091232255119e+00 -3.26226440937584e-01
 1.08000000000000e+02 -2.41230405648581e-01  1.00772674351616e+00 -3.25756776761714e-01
 1.11000000000000e+02 -2.82564493370735e-01  9.71319433844956e-01 -3.25086528595746e-01
 1.14000000000000e+02 -3.23530758777923e-01  9.30361458584715e-01 -3.23297417855657e-01
 1.17000000000000e+02 -3.64156521834727e-01  8.85529198521965e-01 -3.21317146779849e-01
 1.20000000000000e+02 -4.04132502041139e-01  8.37902283711504e-01 -3.20351131780196e-01
 1.23000000000000e+02 -4.43232941332640e-01  7.88482973940472e-01 -3.20215249098450e-01
 1.26000000000000e+02 -4.81705050897435e-01  7.35805198105793e-01 -3.20173684626068e-01
 1.29000000000000e+02 -5.20233889878547e-01  6.82489890661274e-01 -3.20247966076140e-01
 1.32000000000000e+02 -5.58628757120988e-01  6.29159203927116e-01 -3.20900065852998e-01
 1.35000000000000e+02 -5.96172405240351e-01  5.72449837265216e-01 -3.26059314886903e-01
 1.38000000000000e+02 -6.34560864710335e-01  5.15212137921010e-01 -3.33237149642074e-01
 1.41000000000000e+02 -6.82682316536326e-01  4.58971556353372e-01 -3.45080521429341e-01
 1.44000000000000e+02 -7.44449429341612e-01  4.04052184360370e-01 -3.64780028771625e-01
 1.47000000000000e+02 -8.06203606443953e-01  3.50407342165384e-01 -3.91797699341663e-01
 1.50000000000000e+02 -8.39672343179040e-01  3.03012442752554e-01 -4.13992785455918e-01
 1.53000000000000e+02 -8.32244371369454e-01  2.54373171246657e-01 -4.37021915402994e-01
 1.56000000000000e+02 -8.10575346983589e-01  2.06743702251590e-01 -4.53082546587713e-01
 1.59000000000000e+02 -7.79840514086098e-01  1.71320517076476e-01 -4.61920041385725e-01
